-9.146963779697906416e-01,-5.107404861951428399e-02,-4.006871890313101203e-01
9.416080991116237975e-01,-2.416176998803978848e-02,3.358362215294713460e-01
-4.769841856520740109e-03,9.685924471043579898e-01,-2.484863977734143581e-01
-9.524672651302180659e-01,1.240318647485210701e-01,-2.217129215490455107e-01
-7.018556647398613291e-02,8.689172590245214378e-01,-4.899479773006463201e-01
-9.944564899471431962e-01,-2.953161818092711610e-02,-1.008833007386280567e-01
9.598160598905438601e-01,7.000984577674862486e-02,-2.716401857847040580e-01
-9.693466567507058596e-01,1.895389111506895485e-02,2.446905453156353605e-01
-9.883301017374859221e-01,-2.177858624529033227e-02,1.504563069688855115e-01
-5.034082547601273494e-02,8.732255571459581756e-01,-4.846958594541222465e-01
2.107812229738026399e-02,-9.100419631453896541e-01,4.139791575985062311e-01
-5.291670947550591864e-03,-9.029382798731009352e-01,4.297325596340193510e-01
1.331640928163485560e-03,-9.184498344510935164e-01,3.955069251499446215e-01
6.412823295882379426e-01,6.310906216614510233e-01,-4.242127392159041332e-01
1.635428827619628545e-01,-8.924540723707694578e-01,4.204148804966505448e-01
-1.058304324605347235e-01,-8.414337000154492596e-01,5.001876051695145486e-01
-9.690750525586541153e-01,-1.896078288948908619e-01,-1.579166770576409251e-01
3.389536029293559460e-01,-8.264959659416371007e-01,4.494174782095533560e-01
-9.910961883051925270e-01,1.213418627129524419e-01,-5.389902107837918344e-02
9.634898252224671777e-01,3.342764544613899963e-02,-2.653159807681460536e-01
8.534566581571658705e-01,-3.666270273427504334e-01,3.703557691699450038e-01
-9.738785716155363703e-01,-2.175784811321388179e-01,-6.489698196164277177e-02
-1.252297240442165616e-02,8.665790115449540920e-01,-4.988858715350377171e-01
4.884525677735734872e-02,-8.603888596841087200e-01,5.072847471193192570e-01
2.223121695792085184e-03,-9.521156629471779764e-01,3.057283579889950031e-01
6.739041687150107429e-02,9.442254361259090345e-01,-3.222515554644652114e-01
9.367285929672802824e-01,8.315088988871971454e-02,-3.399390693221147064e-01
-9.876392105671759625e-01,-1.093773864911673499e-01,1.120825253835070201e-01
